cue-conflict,vgg13,0,subject-05,0.08796402839490874,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,0,subject-06,0.07626303198298007,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,0,subject-07,0.17488378483592476,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,0,subject-08,0.11487842962302029,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,0,subject-09,0.13965075840299512,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,0,subject-10,0.09446856980138116,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,1,subject-01,0.12714675380913476,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,1,subject-02,0.10414333706606935,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,1,subject-03,0.1602819210566087,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,1,subject-04,0.0888073434934487,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,1,subject-05,0.09149331384856448,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,1,subject-06,0.06313234396878276,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,1,subject-07,0.16762689240527984,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,1,subject-08,0.10651426034846291,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,1,subject-09,0.14119685629769158,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,1,subject-10,0.07503806792025212,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,2,subject-01,0.1400478150671389,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,2,subject-02,0.10735226182438438,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,2,subject-03,0.17244933645014623,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,2,subject-04,0.09757072434160859,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,2,subject-05,0.09448958592059041,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,2,subject-06,0.07136411091253338,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,2,subject-07,0.179562445535018,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,2,subject-08,0.11881984801072863,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,2,subject-09,0.13550070755150426,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,2,subject-10,0.09259523469824514,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,3,subject-01,0.13286101401333017,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,3,subject-02,0.109786528643606,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,3,subject-03,0.16614382736685915,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,3,subject-04,0.09727043318236404,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,3,subject-05,0.09994453883601961,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,3,subject-06,0.07717833581332874,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,3,subject-07,0.1734681071954183,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,3,subject-08,0.12071912107424251,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,3,subject-09,0.1382707808506649,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,3,subject-10,0.0920358369630652,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,4,subject-01,0.13553232298673581,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,4,subject-02,0.10827798650308944,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,4,subject-03,0.1801601710457199,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,4,subject-04,0.08992589625475654,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,4,subject-05,0.10104368543640993,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,4,subject-06,0.08346856073705584,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,4,subject-07,0.17543577612934352,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,4,subject-08,0.11991041433370653,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,4,subject-09,0.14017281201402365,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,4,subject-10,0.09643291157337913,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,5,subject-01,0.13717172080314924,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,5,subject-02,0.11019508901602641,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,5,subject-03,0.16361427598520126,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,5,subject-04,0.09188613047919335,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,5,subject-05,0.09165099528084301,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,5,subject-06,0.07702652487038376,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,5,subject-07,0.17075631793789836,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,5,subject-08,0.12168082253017426,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,5,subject-09,0.141381655119181,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,5,subject-10,0.08688828648879997,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,6,subject-01,0.12878804757088186,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,6,subject-02,0.10041969855613128,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,6,subject-03,0.170207219526473,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,6,subject-04,0.090751146347632,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,6,subject-05,0.09345654828310147,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,6,subject-06,0.07081448261061891,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,6,subject-07,0.16007245468733985,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,6,subject-08,0.10546018385203242,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,6,subject-09,0.13070871893676178,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,6,subject-10,0.08541541506166718,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,7,subject-01,0.12671347974744238,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,7,subject-02,0.10030373604186774,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,7,subject-03,0.16092265444542933,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,7,subject-04,0.09056098451731419,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,7,subject-05,0.09037055375284042,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,7,subject-06,0.0645956324869606,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,7,subject-07,0.1681559707554834,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,7,subject-08,0.11148746518105854,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,7,subject-09,0.1329185598158737,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,7,subject-10,0.0769121359741138,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,8,subject-01,0.1209776076932385,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,8,subject-02,0.10313742506220835,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,8,subject-03,0.16092265444542933,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,8,subject-04,0.0877278411669009,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,8,subject-05,0.09319988329015656,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,8,subject-06,0.06741736511897574,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,8,subject-07,0.16522694248349565,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,8,subject-08,0.10293036211699157,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,8,subject-09,0.12704998830870526,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,8,subject-10,0.0826014294349821,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,9,subject-01,0.13144519642714575,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,9,subject-02,0.10098198813212195,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,9,subject-03,0.15989826893100345,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,9,subject-04,0.09697460241069283,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,9,subject-05,0.08295035560137692,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,9,subject-06,0.07732780473357316,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,9,subject-07,0.17034077235680073,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,9,subject-08,0.11694952611858064,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,9,subject-09,0.14392567586012364,0.335382497902525,0.8692078820968309
cue-conflict,vgg13,9,subject-10,0.08585894100274248,0.335382497902525,0.8692078820968309
cue-conflict,vgg16,0,subject-01,0.10949460773947985,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,0,subject-02,0.08685192866030697,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,0,subject-03,0.13502091129209765,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,0,subject-04,0.0698870115061677,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,0,subject-05,0.07587918907736868,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,0,subject-06,0.05087538619979403,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,0,subject-07,0.13564627339389293,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,0,subject-08,0.10391951372877807,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,0,subject-09,0.12043907793633378,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,0,subject-10,0.06777963272120203,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,1,subject-01,0.10082354084534423,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,1,subject-02,0.07848613171350212,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,1,subject-03,0.12573306525765637,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,1,subject-04,0.07214679963134402,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,1,subject-05,0.0675605300356279,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,1,subject-06,0.04264556404653445,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,1,subject-07,0.11244299104262133,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,1,subject-08,0.08466129201130786,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,1,subject-09,0.10839260562607785,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,1,subject-10,0.0646786083591848,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,2,subject-01,0.10949460773947985,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,2,subject-02,0.07357942762339283,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,2,subject-03,0.12656834690732996,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,2,subject-04,0.08050171037628281,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,2,subject-05,0.06528754654530408,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,2,subject-06,0.05087538619979403,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,2,subject-07,0.12163729889460431,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,2,subject-08,0.09050513519178373,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,2,subject-09,0.11762897914379807,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,2,subject-10,0.06777963272120203,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,3,subject-01,0.09815539502389582,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,3,subject-02,0.08317092265920403,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,3,subject-03,0.12992046046417197,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,3,subject-04,0.07678857642430417,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,3,subject-05,0.06412535934462184,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,3,subject-06,0.04425452349237605,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,3,subject-07,0.12201760354704881,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,3,subject-08,0.08436776772564696,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,3,subject-09,0.11525152110170918,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,3,subject-10,0.05879198230207135,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,4,subject-01,0.10022822126114314,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,4,subject-02,0.08399713337232388,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,4,subject-03,0.13196285600347077,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,4,subject-04,0.0697999979413066,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,4,subject-05,0.06269770193326829,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,4,subject-06,0.045971511649306226,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,4,subject-07,0.11609719968195528,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,4,subject-08,0.09513794898490371,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,4,subject-09,0.10917267208866316,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,4,subject-10,0.07007594600868909,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,5,subject-01,0.09760534651869884,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,5,subject-02,0.0827626948006025,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,5,subject-03,0.12908077969854836,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,5,subject-04,0.07372711298724248,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,5,subject-05,0.06375279089648986,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,5,subject-06,0.04393138587798736,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,5,subject-07,0.12122042969478301,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,5,subject-08,0.08926957435627952,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,5,subject-09,0.12007074631199663,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,5,subject-10,0.07443994240364327,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,6,subject-01,0.09378239652077161,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,6,subject-02,0.07464018375002067,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,6,subject-03,0.12323377798073286,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,6,subject-04,0.06832682896611537,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,6,subject-05,0.06380313494091078,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,6,subject-06,0.036437180528548406,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,6,subject-07,0.11567090873371025,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,6,subject-08,0.08323240760075161,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,6,subject-09,0.10878342281115075,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,6,subject-10,0.0687154925829841,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,7,subject-01,0.10132418264878637,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,7,subject-02,0.08480871610746564,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,7,subject-03,0.12801948265648672,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,7,subject-04,0.0732195348357485,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,7,subject-05,0.06343391100316968,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,7,subject-06,0.043993197139520164,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,7,subject-07,0.13163549108360142,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,7,subject-08,0.09610931469698546,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,7,subject-09,0.1247839310329738,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,7,subject-10,0.07094201694633659,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,8,subject-01,0.10567732783950831,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,8,subject-02,0.07808464136697799,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,8,subject-03,0.1305265379339454,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,8,subject-04,0.07175370355044272,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,8,subject-05,0.06718636453722668,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,8,subject-06,0.0396948071167823,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,8,subject-07,0.12564483693276213,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,8,subject-08,0.08686192468619243,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,8,subject-09,0.10478128179043746,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,8,subject-10,0.06424953345774469,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,9,subject-01,0.10291812194496627,0.335382497902525,0.8709645848461979
cue-conflict,vgg16,9,subject-02,0.08399713337232388,0.335382497902525,0.8709645848461979
